timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700135021115.0,22.189,8,-2.4396915,-10.386047,-5.2648497,-4.064612199999999,1.4926137000000002,-0.0942437132558136,Female,155.0
1700135021132.0,22.206,8,0.44532153,-8.082825,-5.2887917,-4.080963499999999,1.543969,-0.1287362903488369,Female,155.0
1700135021152.0,22.226,8,4.9440265,-6.2728086,-5.3821654,-4.0973148,1.5953243,-0.1632288674418602,Female,155.0
1700135021173.0,22.247,8,9.598354,-5.269638,-6.5601125,-4.1136661,1.6466796,-0.1977214445348836,Female,155.0
1700135021196.0,22.27,8,13.747506,-3.0430303,-5.815516,-4.1300174,1.6980349,-0.2322140216279069,Female,155.0
1700135021213.0,22.287,8,18.703505,-3.1052797,-5.657499,-4.1463687,1.7493902,-0.2667065987209298,Female,155.0
1700135021235.0,22.309,8,15.282189,-5.767632,-5.9160724,-4.162719999999999,1.8007455,-0.3011991758139531,Female,155.0
1700135021255.0,22.329,8,11.774684,-9.959879,-7.335834,-4.1790713,1.8521008,-0.3356917529069765,Female,155.0
1700135021272.0,22.346,8,8.384495,-13.062764,-9.421184,-4.1954226,1.9034561,-0.37018433,Female,155.0
1700135021292.0,22.366,8,5.8466406,-16.400282,-8.463503,-3.2524502666666666,2.5523985833333334,-0.8708902249999999,Female,155.0
1700135021313.0,22.387,8,-0.6871359,-21.923704,-12.006922,-2.309477933333333,3.201341066666667,-1.37159612,Female,155.0
1700135021332.0,22.406,8,-8.537724,-25.507826,-16.371552,-1.3665056,3.85028355,-1.872302015,Female,155.0
1700135021352.0,22.426,8,-12.9167185,-24.550144,-19.531897,-0.4235332666666669,4.499226033333334,-2.37300791,Female,155.0
1700135021373.0,22.447,8,-15.217546,-23.16869,-20.211851,0.5194390666666662,5.148168516666667,-2.8737138049999995,Female,155.0
1700135021392.0,22.466,8,-19.529503,-20.242975,-18.30846,1.4624114,5.797111,-3.3744197,Female,155.0
1700135021412.0,22.486,8,-19.309237,-20.04665,-15.528792,1.2779300999999998,5.423017136,-2.80142812,Female,155.0
1700135021432.0,22.506,9,-18.05707,-19.086576,-11.068395,1.0934488,5.048923272,-2.22843654,Female,155.0
1700135021452.0,22.526,9,-17.659632,-14.765042,-10.584765,0.9089675,4.674829408,-1.6554449599999996,Female,155.0
1700135021472.0,22.546,9,-13.788208,-8.892065,-9.859323,0.7244862,4.300735544,-1.0824533799999996,Female,155.0
1700135021491.0,22.565,9,-11.841722,-4.3646297,-9.466674,0.5400049,3.92664168,-0.5094617999999995,Female,155.0
1700135021513.0,22.587,9,-12.61026,0.30885202,-9.239224,0.3555235999999999,3.552547816,0.0635297800000005,Female,155.0
1700135021532.0,22.606,9,-11.408371,3.3925838,-7.651869,0.1710423000000001,3.178453952,0.6365213600000006,Female,155.0
1700135021553.0,22.627,9,-10.874464,6.0884547,-5.2983685,-0.0134389999999999,2.804360088,1.2095129400000006,Female,155.0
1700135021571.0,22.645,9,-12.49055,8.659827,-5.734113,-0.1979203,2.4302662240000004,1.7825045200000007,Female,155.0
1700135021591.0,22.665,9,-10.005369,11.221623,-6.1219735,-0.3824015999999999,2.05617236,2.3554961000000008,Female,155.0
1700135021612.0,22.686,9,-8.00621,12.959814,-5.851429,-0.5668828999999997,1.682078496,2.928487680000001,Female,155.0
1700135021631.0,22.705,9,-7.3789296,12.138602,-4.5920787,-0.7513642,1.307984632,3.501479260000001,Female,155.0
1700135021652.0,22.726,9,-8.058883,8.896853,-2.1380222,-0.9358455,0.9338907680000004,4.074470840000001,Female,155.0
1700135021673.0,22.747,9,-10.196905,7.053318,-1.1468226,-1.1203267999999995,0.5597969039999997,4.647462420000001,Female,155.0
1700135021691.0,22.765,9,-11.844116,3.6727054,-1.4700398,-1.3048081,0.18570304,5.220454,Female,155.0
1700135021712.0,22.786,9,-15.349227,2.0231004,-5.8466406,-1.88903968,-0.3909537279999999,4.8505141,Female,155.0
1700135021731.0,22.805,9,-31.110256,-14.683639,-6.670246,-2.47327126,-0.967610496,4.4805742,Female,155.0
1700135021752.0,22.826,9,-29.252356,-45.25999,0.842759,-3.05750284,-1.544267264,4.1106343,Female,155.0
1700135021771.0,22.845,9,-22.888569,-42.465954,-4.3861775,-3.64173442,-2.120924032,3.7406944,Female,155.0
1700135021791.0,22.865,9,-19.855114,-39.40856,-2.2481554,-4.225966,-2.6975808,3.3707545,Female,155.0
1700135021811.0,22.885,9,-11.35091,-29.314606,0.18674773,-3.568064,-2.77454985,2.028683525,Female,155.0
1700135021832.0,22.906,9,-7.467515,-19.306843,0.90740246,-2.910162,-2.8515189,0.68661255,Female,155.0
1700135021851.0,22.925,9,-4.4484267,-12.528857,-0.12449849,-2.620204633333333,-2.9333748666666666,0.7715228083333333,Female,155.0
1700135021871.0,22.945,9,0.22505496,-7.905654,-1.0749966,-2.330247266666667,-3.0152308333333333,0.8564330666666666,Female,155.0
1700135021891.0,22.965,9,4.606444,-5.729325,0.35194764,-2.0402899000000003,-3.0970868,0.941343325,Female,155.0
1700135021912.0,22.986,9,8.793902,-5.2145715,1.2497733,-1.7503325333333335,-3.1789427666666668,1.0262535833333333,Female,155.0
1700135021931.0,23.005,9,13.247118,-4.2544966,1.0749966,-1.460375166666667,-3.260798733333333,1.1111638416666665,Female,155.0
1700135021952.0,23.026,9,18.737022,-4.960786,-1.127669,-1.1704178,-3.3426547,1.1960741,Female,155.0
1700135021972.0,23.046,9,15.617377,-3.6367924,-0.90979666,-1.1710130025641026,-3.2900576333333333,1.1687574605128204,Female,155.0
1700135021994.0,23.068,9,14.247894,-4.5920787,-0.39025488,-1.1716082051282053,-3.237460566666667,1.141440821025641,Female,155.0
1700135022012.0,23.086,9,12.464214,-5.674258,-0.8810662,-1.1722034076923078,-3.1848635,1.1141241815384617,Female,155.0
1700135022031.0,23.105,9,9.006987,-8.159439,-2.5689783,-1.1727986102564103,-3.1322664333333337,1.086807542051282,Female,155.0
1700135022051.0,23.125,9,6.5361705,-14.54717,-3.2609026,-1.1733938128205128,-3.079669366666667,1.0594909025641024,Female,155.0
1700135022072.0,23.146,9,3.2345665,-26.379314,-3.6655228,-1.1739890153846155,-3.0270723000000004,1.032174263076923,Female,155.0
1700135022091.0,23.165,9,-12.112267,-39.698257,0.079008654,-1.174584217948718,-2.974475233333333,1.0048576235897435,Female,155.0
1700135022112.0,23.186,9,-5.731719,-38.383842,-3.3566709,-1.1751794205128203,-2.9218781666666667,0.977540984102564,Female,155.0
1700135022131.0,23.205,9,-16.002844,-38.41257,-4.936844,-1.175774623076923,-2.8692811000000003,0.9502243446153846,Female,155.0
1700135022153.0,23.227,9,-17.717093,-30.813375,-7.1059904,-1.1763698256410258,-2.816684033333334,0.9229077051282052,Female,155.0
1700135022170.0,23.244,9,-15.861587,-25.230097,-6.0262055,-1.1769650282051285,-2.764086966666667,0.8955910656410256,Female,155.0
1700135022190.0,23.264,9,-14.9063,-18.82082,-5.1475334,-1.1775602307692308,-2.7114899,0.8682744261538462,Female,155.0
1700135022211.0,23.285,9,-14.271836,-12.53604,-3.7229836,-1.1781554333333333,-2.6588928333333337,0.8409577866666667,Female,155.0
1700135022231.0,23.305,9,-15.495274,-7.132327,-3.6248214,-1.178750635897436,-2.606295766666667,0.8136411471794872,Female,155.0
1700135022251.0,23.325,9,-12.41633,-2.7940333,-3.4596214,-1.1793458384615385,-2.5536987,0.7863245076923078,Female,155.0
1700135022271.0,23.345,9,-9.643845,0.50278234,-2.801216,-1.179941041025641,-2.5011016333333336,0.7590078682051282,Female,155.0
1700135022291.0,23.365,9,-11.935096,2.2697031,-3.2441432,-1.1805362435897435,-2.448504566666667,0.7316912287179487,Female,155.0
1700135022313.0,23.387,9,-12.744335,7.299921,-5.865794,-1.1811314461538462,-2.3959075000000003,0.7043745892307692,Female,155.0
1700135022330.0,23.404,9,-11.044453,10.8624935,-5.935226,-1.1817266487179487,-2.343310433333333,0.6770579497435898,Female,155.0
1700135022352.0,23.426,9,-11.013328,12.966996,-5.8945246,-1.1823218512820513,-2.290713366666667,0.6497413102564102,Female,155.0
1700135022370.0,23.444,9,-9.198523,11.480197,-4.8027687,-1.1829170538461538,-2.2381163,0.6224246707692308,Female,155.0
1700135022391.0,23.465,9,-8.635885,8.676587,-2.9113493,-1.1835122564102565,-2.1855192333333333,0.5951080312820514,Female,155.0
1700135022411.0,23.485,9,-9.351752,5.920861,-1.5897499,-1.184107458974359,-2.132922166666667,0.5677913917948718,Female,155.0
1700135022431.0,23.505,9,-12.320562,3.9456444,-2.7748797,-1.1847026615384617,-2.0803251000000005,0.5404747523076924,Female,155.0
1700135022451.0,23.525,9,-16.505627,-1.6687586,-4.6902413,-1.185297864102564,-2.0277280333333336,0.5131581128205129,Female,155.0
1700135022473.0,23.547,9,-33.901897,-32.4558,-1.6543933,-1.1858930666666667,-1.975130966666667,0.4858414733333334,Female,155.0
1700135022490.0,23.564,9,-25.737669,-56.177547,0.6751649,-1.1864882692307692,-1.9225339000000004,0.4585248338461539,Female,155.0
1700135022512.0,23.586,9,-22.840685,-44.47948,-5.470751,-1.1870834717948715,-1.8699368333333333,0.4312081943589745,Female,155.0
1700135022530.0,23.604,9,-16.390705,-32.30257,-5.29358,-1.1876786743589742,-1.8173397666666669,0.4038915548717949,Female,155.0
1700135022552.0,23.626,9,-8.880095,-23.42008,-0.3878607,-1.188273876923077,-1.7647427000000002,0.3765749153846155,Female,155.0
1700135022570.0,23.644,9,-2.846706,-19.488802,1.6663644,-1.1888690794871797,-1.7121456333333336,0.3492582758974359,Female,155.0
1700135022590.0,23.664,9,-3.2273839,-9.054871,-0.33997664,-1.189464282051282,-1.659548566666667,0.3219416364102565,Female,155.0
1700135022611.0,23.685,9,-0.7302315,-3.1196449,-1.9009962,-1.1900594846153845,-1.6069515000000003,0.2946249969230771,Female,155.0
1700135022630.0,23.704,9,3.2824504,-0.3878607,-1.9369092,-1.1906546871794872,-1.5543544333333337,0.2673083574358975,Female,155.0
1700135022650.0,23.724,9,7.953538,-1.067814,-1.3096284,-1.1912498897435897,-1.501757366666667,0.2399917179487181,Female,155.0
1700135022670.0,23.744,9,12.974179,-2.348712,-1.5514427,-1.1918450923076922,-1.4491603000000004,0.2126750784615385,Female,155.0
1700135022690.0,23.764,9,19.634848,-0.8762778,-4.84347,-1.1924402948717947,-1.3965632333333335,0.1853584389743592,Female,155.0
1700135022710.0,23.784,9,23.309948,-0.17238252,-6.7947445,-1.1930354974358974,-1.343966166666667,0.1580417994871796,Female,155.0
1700135022730.0,23.804,9,19.223045,-3.3063924,-5.57849,-1.1936307,-1.2913691,0.13072516,Female,155.0
1700135022750.0,23.824,9,17.84159,-10.053253,-3.7349546,-1.8411479,0.3652974,-0.36285394,Female,155.0
1700135022769.0,23.843,9,12.310986,-16.031574,-4.261679,-2.004656155555556,0.2081692888888888,-0.0052262766666666,Female,155.0
1700135022791.0,23.865,9,7.4986396,-25.673025,-4.747702,-2.168164411111111,0.0510411777777777,0.3524013866666666,Female,155.0
1700135022811.0,23.885,9,0.533907,-36.492424,-4.235343,-2.3316726666666665,-0.1060869333333334,0.7100290499999999,Female,155.0
1700135022830.0,23.904,9,-11.513716,-41.84107,-2.0278888,-2.495180922222222,-0.2632150444444445,1.0676567133333332,Female,155.0
1700135022850.0,23.924,9,-15.753847,-40.23456,-3.4811692,-2.6586891777777777,-0.4203431555555557,1.4252843766666663,Female,155.0
1700135022869.0,23.943,9,-14.856022,-33.03998,-5.2744265,-2.8221974333333333,-0.5774712666666668,1.7829120399999998,Female,155.0
1700135022889.0,23.963,9,-13.27106,-30.801405,-4.3598413,-2.9857056888888884,-0.734599377777778,2.1405397033333333,Female,155.0
1700135022910.0,23.984,9,-13.721169,-24.571692,-5.427655,-3.149213944444444,-0.8917274888888891,2.4981673666666664,Female,155.0
1700135022929.0,24.003,9,-17.697939,-15.820885,-6.007052,-3.3127222,-1.0488556000000002,2.8557950299999995,Female,155.0
1700135022950.0,24.024,9,-19.52711,-6.033388,-5.681441,-3.476230455555555,-1.2059837111111114,3.213422693333333,Female,155.0
1700135022969.0,24.043,9,-22.364239,3.6774938,-9.263166,-3.639738711111111,-1.3631118222222225,3.5710503566666665,Female,155.0
1700135022990.0,24.064,9,-24.80393,15.411476,-12.8927765,-3.8032469666666655,-1.5202399333333336,3.92867802,Female,155.0
1700135023010.0,24.084,9,-23.039402,20.980389,-12.873623,-3.966755222222222,-1.6773680444444448,4.286305683333333,Female,155.0
1700135023030.0,24.104,9,-17.630901,21.418528,-7.917625,-4.130263477777778,-1.834496155555556,4.643933346666667,Female,155.0
1700135023052.0,24.126,9,-16.565481,14.324509,-3.3686419,-4.293771733333333,-1.991624266666667,5.00156101,Female,155.0
1700135023069.0,24.143,9,-18.29649,10.754754,-3.8187518,-4.457279988888889,-2.148752377777778,5.359188673333333,Female,155.0
1700135023089.0,24.163,9,-20.731392,4.55856,-5.3558292,-4.620788244444444,-2.305880488888889,5.716816336666666,Female,155.0
1700135023112.0,24.186,9,-31.064768,-16.184803,0.59136784,-4.7842965,-2.4630086,6.074444,Female,155.0
1700135023130.0,24.204,9,-33.74867,-52.689198,5.068525,-4.1917572666666665,-3.015638066666667,5.224934066666666,Female,155.0
1700135023154.0,24.228,9,-22.407333,-46.466667,-2.1643584,-3.599218033333333,-3.5682675333333336,4.3754241333333335,Female,155.0
1700135023172.0,24.246,9,-15.986085,-39.54503,-3.608062,-3.0066788,-4.120897,3.5259142,Female,155.0
1700135023189.0,24.263,9,-8.3390045,-29.996954,-3.2441432,-3.0071587642857143,-4.1038364071428575,3.457846360714285,Female,155.0
1700135023210.0,24.284,9,-0.7398083,-21.557392,-3.6056678,-3.007638728571429,-4.086775814285715,3.389778521428571,Female,155.0
1700135023229.0,24.303,9,3.8881836,-12.270284,-4.5322237,-3.008118692857143,-4.069715221428572,3.3217106821428573,Female,155.0
1700135023250.0,24.324,9,20.056227,-5.801151,-7.5848308,-3.008598657142857,-4.052654628571429,3.253642842857143,Female,155.0
1700135023270.0,24.344,9,37.30645,-5.3366756,-6.205771,-3.0090786214285714,-4.035594035714286,3.1855750035714285,Female,155.0
1700135023289.0,24.363,9,15.354015,-9.6845455,1.2785037,-3.0095585857142857,-4.018533442857143,3.117507164285714,Female,155.0
1700135023310.0,24.384,9,15.942989,-12.150574,2.9616275,-3.01003855,-4.00147285,3.049439325,Female,155.0
1700135023330.0,24.404,9,15.363592,-13.558364,3.2848446,-3.0105185142857143,-3.9844122571428575,2.981371485714286,Female,155.0
1700135023349.0,24.423,9,7.795521,-22.852655,1.6711528,-3.0109984785714285,-3.9673516642857134,2.9133036464285715,Female,155.0
1700135023369.0,24.443,9,2.7222073,-34.02879,-0.21547815,-3.011478442857143,-3.950291071428572,2.845235807142857,Female,155.0
1700135023391.0,24.465,9,-11.434708,-37.74938,-0.5506664,-3.011958407142857,-3.9332304785714287,2.777167967857143,Female,155.0
1700135023410.0,24.484,9,-14.961367,-36.97605,-7.338228,-3.0124383714285714,-3.916169885714286,2.7091001285714285,Female,155.0
1700135023430.0,24.504,9,-19.977219,-38.97521,-9.7803135,-3.0129183357142857,-3.899109292857143,2.6410322892857145,Female,155.0
1700135023449.0,24.523,9,-23.47036,-27.820623,-10.163386,-3.0133983,-3.8820487,2.57296445,Female,155.0
1700135023470.0,24.544,9,-25.096022,-15.21994,-6.2943563,-3.0138782642857143,-3.864988107142857,2.504896610714286,Female,155.0
1700135023489.0,24.563,9,-27.05448,-2.822764,-9.662998,-3.0143582285714285,-3.8479275142857134,2.4368287714285715,Female,155.0
1700135023510.0,24.584,9,-25.9723,12.854469,-13.575124,-3.014838192857143,-3.830866921428572,2.368760932142857,Female,155.0
1700135023529.0,24.603,9,-25.007437,25.519796,-13.156138,-3.015318157142857,-3.8138063285714288,2.300693092857143,Female,155.0
1700135023550.0,24.624,9,-19.996372,32.065544,-8.590396,-3.0157981214285714,-3.796745735714286,2.2326252535714284,Female,155.0
1700135023569.0,24.643,9,-18.05228,28.30904,-4.6160207,-3.0162780857142857,-3.779685142857143,2.1645574142857145,Female,155.0
1700135023589.0,24.663,9,-16.45056,21.035456,-2.0470424,-3.01675805,-3.76262455,2.096489575,Female,155.0
1700135023609.0,24.683,9,-23.013067,9.088389,-4.43885,-3.0172380142857143,-3.745563957142857,2.0284217357142857,Female,155.0
1700135023629.0,24.703,9,-34.723106,-17.381905,-3.311181,-3.0177179785714285,-3.7285033642857135,1.960353896428572,Female,155.0
1700135023648.0,24.722,9,-35.245045,-61.26762,-0.30406362,-3.018197942857143,-3.711442771428572,1.8922860571428568,Female,155.0
1700135023668.0,24.742,9,-19.644424,-47.120285,-5.920861,-3.018677907142857,-3.694382178571429,1.8242182178571429,Female,155.0
1700135023689.0,24.763,9,-15.911864,-34.59382,-9.3182335,-3.0191578714285714,-3.6773215857142856,1.7561503785714287,Female,155.0
1700135023710.0,24.784,9,-7.0221934,-20.173544,-8.240842,-3.0196378357142857,-3.660260992857143,1.6880825392857144,Female,155.0
1700135023729.0,24.803,9,3.8642416,-16.637308,-1.4987702,-3.0201178,-3.6432004,1.6200147,Female,155.0
1700135023750.0,24.824,9,12.624625,-12.607866,-4.7261543,-2.9761128777777777,-3.578312934814815,1.6677526870370372,Female,155.0
1700135023768.0,24.842,9,28.033709,-6.14831,-10.268731,-2.932107955555556,-3.5134254696296296,1.715490674074074,Female,155.0
1700135023789.0,24.863,9,26.453535,-4.7189717,-7.6255326,-2.888103033333333,-3.4485380044444445,1.7632286611111112,Female,155.0
1700135023809.0,24.883,9,16.824055,-17.211916,-2.7269957,-2.844098111111111,-3.38365053925926,1.810966648148148,Female,155.0
1700135023828.0,24.902,9,14.267048,-23.621195,-0.021547815,-2.800093188888889,-3.318763074074074,1.8587046351851848,Female,155.0
1700135023848.0,24.922,9,6.9048777,-23.930046,-2.1787236,-2.7560882666666666,-3.253875608888889,1.9064426222222224,Female,155.0
1700135023869.0,24.943,9,-0.5410896,-29.685707,-2.372654,-2.7120833444444443,-3.188988143703704,1.9541806092592595,Female,155.0
1700135023888.0,24.962,9,-19.467255,-32.834084,1.9847932,-2.668078422222222,-3.1241006785185186,2.001918596296296,Female,155.0
1700135023910.0,24.984,9,-24.30833,-28.019342,-0.8738836,-2.6240735,-3.0592132133333334,2.0496565833333333,Female,155.0
1700135023930.0,25.004,10,-20.257341,-23.223757,-2.360683,-2.580068577777778,-2.994325748148148,2.0973945703703705,Female,155.0
1700135023951.0,25.025,10,-19.424158,-18.92377,-1.6639702,-2.536063655555556,-2.929438282962963,2.145132557407408,Female,155.0
1700135023977.0,25.051,10,-19.144037,-10.508151,-4.220978,-2.4920587333333333,-2.864550817777777,2.1928705444444443,Female,155.0
1700135023990.0,25.064,10,-21.64119,-4.2401314,-4.3047748,-2.448053811111111,-2.799663352592592,2.240608531481481,Female,155.0
1700135024010.0,25.084,10,-18.401834,1.079785,-6.519411,-2.404048888888889,-2.734775887407407,2.2883465185185186,Female,155.0
1700135024029.0,25.103,10,-16.005238,8.686164,-8.604761,-2.360043966666667,-2.669888422222222,2.336084505555556,Female,155.0
1700135024049.0,25.123,10,-17.551893,17.513586,-11.631032,-2.3160390444444445,-2.6050009570370367,2.383822492592593,Female,155.0
1700135024071.0,25.145,10,-15.143326,23.855825,-10.833763,-2.2720341222222222,-2.5401134918518515,2.431560479629629,Female,155.0
1700135024089.0,25.163,10,-12.964602,23.525425,-8.676587,-2.2280292,-2.4752260266666664,2.479298466666666,Female,155.0
1700135024110.0,25.184,10,-13.838486,16.40507,-4.5394063,-2.1840242777777776,-2.410338561481481,2.527036453703704,Female,155.0
1700135024131.0,25.205,10,-15.993267,10.948685,-4.5298295,-2.140019355555556,-2.345451096296296,2.574774440740741,Female,155.0
1700135024150.0,25.224,10,-27.981035,-2.243367,-6.033388,-2.096014433333333,-2.280563631111111,2.622512427777778,Female,155.0
1700135024170.0,25.244,10,-52.51442,-58.329937,2.6671407,-2.052009511111111,-2.2156761659259256,2.6702504148148147,Female,155.0
1700135024189.0,25.263,10,-26.539726,-60.839058,1.8938135,-2.008004588888889,-2.1507887007407405,2.7179884018518523,Female,155.0
1700135024210.0,25.284,10,-26.53015,-46.43075,1.127669,-1.9639996666666664,-2.085901235555556,2.765726388888889,Female,155.0
1700135024230.0,25.304,10,-11.930307,-34.146103,3.9097314,-1.9199947444444443,-2.02101377037037,2.813464375925926,Female,155.0
1700135024250.0,25.324,10,-4.972757,-24.662672,7.2113357,-1.8759898222222224,-1.956126305185185,2.861202362962964,Female,155.0
1700135024270.0,25.344,10,-4.235343,-13.4195,-0.17477672,-1.8319849,-1.89123884,2.90894035,Female,155.0
1700135024289.0,25.363,10,0.50038815,-4.2544966,-6.5744777,-1.7879799777777778,-1.8263513748148144,2.956678337037037,Female,155.0
1700135024310.0,25.384,10,5.5737014,-0.33997664,-8.779537,-1.7439750555555555,-1.7614639096296294,3.004416324074074,Female,155.0
1700135024329.0,25.403,10,15.564705,0.90979666,-11.856087,-1.6999701333333332,-1.6965764444444442,3.052154311111112,Female,155.0
1700135024349.0,25.423,10,22.292412,4.486734,-12.624625,-1.6559652111111112,-1.631688979259259,3.0998922981481485,Female,155.0
1700135024369.0,25.443,10,20.480001,3.5314474,-11.492168,-1.6119602888888889,-1.566801514074074,3.147630285185185,Female,155.0
1700135024389.0,25.463,10,20.228611,-1.0965444,-7.773973,-1.5679553666666666,-1.501914048888889,3.1953682722222227,Female,155.0
1700135024410.0,25.484,10,18.301277,-5.9878983,-4.8985367,-1.5239504444444445,-1.4370265837037035,3.2431062592592594,Female,155.0
1700135024430.0,25.504,10,12.650962,-10.8624935,-2.3630772,-1.4799455222222222,-1.3721391185185183,3.290844246296297,Female,155.0
1700135024449.0,25.523,10,9.694122,-25.45994,-2.1404164,-1.4359406,-1.3072516533333332,3.3385822333333337,Female,155.0
1700135024470.0,25.544,10,2.4827871,-45.319843,0.009576807,-1.3919356777777778,-1.242364188148148,3.3863202203703704,Female,155.0
1700135024494.0,25.568,10,-17.920599,-47.951073,0.9720459,-1.3479307555555555,-1.1774767229629628,3.434058207407408,Female,155.0
1700135024509.0,25.583,10,-12.018892,-39.741356,-2.5330653,-1.3039258333333332,-1.1125892577777776,3.4817961944444447,Female,155.0
1700135024528.0,25.602,10,-15.284584,-30.545225,-4.7022123,-1.2599209111111112,-1.0477017925925924,3.529534181481482,Female,155.0
1700135024551.0,25.625,10,-12.4785795,-20.499155,-3.5170822,-1.2159159888888889,-0.9828143274074072,3.577272168518519,Female,155.0
1700135024569.0,25.643,10,-12.617443,-14.42746,-1.9871874,-1.1719110666666666,-0.917926862222222,3.625010155555556,Female,155.0
1700135024589.0,25.663,10,-10.263943,-8.231265,-2.5330653,-1.1279061444444445,-0.8530393970370369,3.6727481425925927,Female,155.0
1700135024609.0,25.683,10,-6.787562,-3.0597897,-4.3646297,-1.0839012222222222,-0.7881519318518517,3.72048612962963,Female,155.0
1700135024629.0,25.703,10,-6.7253127,0.79966336,-4.098873,-1.0398963,-0.7232644666666666,3.768224116666667,Female,155.0
1700135024649.0,25.723,10,-6.1626754,3.502717,-4.343082,-0.9958913777777778,-0.6583770014814814,3.815962103703704,Female,155.0
1700135024669.0,25.743,10,-6.337452,5.195418,-1.9273324,-0.9518864555555556,-0.5934895362962962,3.863700090740741,Female,155.0
1700135024690.0,25.764,10,-8.841787,7.752425,-2.066196,-0.9078815333333332,-0.5286020711111106,3.911438077777778,Female,155.0
1700135024709.0,25.783,10,-12.495338,10.04607,-4.4244847,-0.8638766111111109,-0.4637146059259254,3.959176064814815,Female,155.0
1700135024728.0,25.802,10,-16.2279,8.662222,-4.6471453,-0.8198716888888891,-0.3988271407407402,4.006914051851853,Female,155.0
1700135024748.0,25.822,10,-17.164032,7.893683,-7.1059904,-0.7758667666666668,-0.333939675555555,4.054652038888889,Female,155.0
1700135024769.0,25.843,10,-15.641319,6.730101,-7.433996,-0.7318618444444445,-0.2690522103703698,4.102390025925926,Female,155.0
1700135025014.0,26.088,10,-16.816874,4.7548847,-7.4028716,-0.6878569222222222,-0.2041647451851846,4.150128012962963,Female,155.0
1700135025015.0,26.089,10,-23.321918,-2.8921957,-8.765172,-1.5125023,0.10262536,5.315749,Female,155.0
1700135025016.0,26.09,10,-33.9833,-27.688942,-1.3096284,-2.398257,-0.41783184,5.315749,Female,155.0
1700135025017.0,26.091,10,-28.004978,-33.229126,-2.3056161,-0.63041294,-1.0958922,5.4318137,Female,155.0
1700135025018.0,26.092,10,-20.858286,-36.355953,1.9057846,0.31764993,-0.25045475,4.68778,Female,155.0
1700135025022.0,26.096,10,2.7605145,-12.310986,1.8076223,3.57234,5.1789155,-4.0084977,Female,155.0
1700135025023.0,26.097,10,8.343793,-9.691729,-0.7661445,-2.6218336,-3.966959,3.136182,Female,155.0
1700135025030.0,26.104,10,23.092075,-11.142614,-6.327875,-2.5601362,-2.84495225,2.259743125,Female,155.0
1700135025047.0,26.121,10,25.450363,-5.9687448,-6.658275,-2.4984388,-1.7229454999999998,1.38330425,Female,155.0
1700135025067.0,26.141,10,23.18545,-8.207323,-8.283937,-2.4367414,-0.6009387499999996,0.5068653749999998,Female,155.0
1700135025088.0,26.162,10,29.563602,-8.532935,-8.14268,-2.375044,0.5210680000000005,-0.3695735,Female,155.0
1700135025108.0,26.182,10,21.777658,-9.9790325,-6.5720835,-2.3133466,1.6430747500000011,-1.2460123750000005,Female,155.0
1700135025128.0,26.202,10,16.716316,-11.264719,-5.686229,-2.2516492,2.765081500000001,-2.12245125,Female,155.0
1700135025168.0,26.242,10,10.295067,-14.465767,-5.4659624,-2.1899518,3.887088250000001,-2.998890125,Female,155.0
1700135025171.0,26.245,10,4.7788267,-23.712173,-5.3103395,-2.1282544,5.009095,-3.875329,Female,155.0
1700135025187.0,26.261,10,-1.364695,-33.889927,-9.40203,-2.0536474,4.745771353333334,-3.4648275666666666,Female,155.0
1700135025207.0,26.281,10,-16.081852,-37.893032,-11.326968,-1.9790404,4.482447706666667,-3.0543261333333334,Female,155.0
1700135025227.0,26.301,10,-15.808914,-45.06845,-14.590265,-1.9044334,4.21912406,-2.6438247,Female,155.0
1700135025248.0,26.322,10,-18.456902,-38.448486,-14.985309,-1.8298264,3.9558004133333338,-2.2333232666666665,Female,155.0
1700135025267.0,26.341,10,-18.251,-24.114399,-14.429853,-1.7552194,3.692476766666667,-1.8228218333333333,Female,155.0
1700135025289.0,26.363,10,-14.621389,-11.908759,-11.03727,-1.6806123999999998,3.42915312,-1.4123203999999996,Female,155.0
1700135025307.0,26.381,10,-14.580688,-5.631162,-9.119514,-1.6060054,3.1658294733333334,-1.0018189666666664,Female,155.0
1700135025328.0,26.402,10,-11.614272,-2.1140802,-6.919243,-1.5313984,2.902505826666667,-0.5913175333333331,Female,155.0
1700135025347.0,26.421,10,-10.457873,2.0374656,-6.7947445,-1.4567914,2.63918218,-0.1808160999999999,Female,155.0
1700135025368.0,26.442,10,-8.250419,5.171476,-7.156269,-1.3821844,2.375858533333333,0.2296853333333333,Female,155.0
1700135025387.0,26.461,10,-7.405266,7.991845,-6.5601125,-1.3075774,2.112534886666667,0.640186766666667,Female,155.0
1700135025409.0,26.483,10,-6.5098343,8.391677,-5.422867,-1.2329704,1.84921124,1.0506882000000006,Female,155.0
1700135025427.0,26.501,10,-7.0102224,9.540894,-4.0222588,-1.1583633999999998,1.5858875933333332,1.4611896333333334,Female,155.0
1700135025446.0,26.52,10,-7.103596,9.627085,-2.7868507,-1.0837564,1.3225639466666663,1.871691066666667,Female,155.0
1700135025467.0,26.541,10,-5.4803276,7.967903,-1.30484,-1.0091494,1.0592403,2.2821925,Female,155.0
